state,year,month,tmmx_c,tmmn_c,precip_mm,wind_speed,etr_mm
Virginia,2022,6,28.53633694062836,15.966247991607247,2.811472010031024,3.490085745895616,6.599359468668955
Virginia,2022,7,30.35501425858405,19.43707454700808,4.662422638983708,3.427196560763181,6.3332117412522
Virginia,2022,8,29.029276339524756,18.159614691330432,3.922119617125944,2.9237001859318954,5.625141223782258
Virginia,2022,9,26.164729141222722,13.637151814397498,2.17129852278314,3.7590832573739776,5.189075373496995
Virginia,2022,10,18.593487244453172,5.534337653063233,2.6357568296641394,3.784602763982654,3.469271397331957
Virginia,2022,11,15.335668025129394,2.9069504408310536,3.6278157142636323,4.223232562681439,3.032551713661055
Virginia,2022,12,8.646249644353304,-2.9029143118074785,3.2777843508523987,3.9453798744015858,1.9733665280112758
Virginia,2023,1,10.981099223052297,0.17625919427496228,2.4120551316326027,4.426678157005794,2.4463735906273847
Virginia,2023,2,13.94364333720739,1.4438977379636526,2.7545188468659214,4.8724356096186545,3.7091626308583527
Virginia,2023,3,15.138384865332284,1.6433034085692384,1.5392401744300133,4.79514447792153,4.461168550100869
Virginia,2023,4,21.712342910755183,6.981779935745806,3.8980208476385116,4.3617069585167965,5.921314900300965
Virginia,2023,5,22.456242296582843,10.40123995362859,2.851591479063269,4.181263821661964,5.491414271393497
Virginia,2023,6,25.992221517115752,13.867509753329784,3.7315108058793784,3.744682652254206,5.873057431683289
Virginia,2023,7,30.525392770801204,19.122961544164582,4.2858232435021,3.026030675916368,6.365814423582612
Virginia,2023,8,28.996788212900412,17.704482400422478,3.0168182550810676,3.427324197600696,6.036307604160247
Virginia,2023,9,25.836293455138957,14.217166898158325,3.459127233973369,3.2101772081798456,4.4367691685016295
Virginia,2023,10,21.429021852781432,7.934696638832634,0.970625748259194,3.6554092307545805,3.9981079591306536
Virginia,2023,11,14.16658569793924,0.20874290354601044,2.018794555564966,3.7621627229309094,2.9214817739272783
Virginia,2023,12,11.899310061905283,-0.3693195072607409,4.427142870819271,3.6994045683201136,2.156211677793765
