state,year,month,tmmx_c,tmmn_c,precip_mm,wind_speed,etr_mm
New Mexico,2009,9,25.768908651205777,9.68883830953041,1.6808009220052789,3.284366295692581,6.373380294582552
New Mexico,2009,10,19.00839920895129,2.850744025650158,0.9951507106787463,4.427329500292717,5.491077912206981
New Mexico,2009,11,16.01597751855303,-1.4703870113771131,0.3792396541419855,3.2845912938967388,3.9393936727092145
New Mexico,2009,12,6.452995192499145,-7.312674633805955,0.7144749209167942,3.722076461199923,2.1699497588708145
New Mexico,2010,1,8.645867666923607,-6.483160099976715,1.0235860350085626,3.4894677294131156,2.611805422597362
New Mexico,2010,2,8.636772829413587,-4.988217486351914,0.9471181589838881,3.604750406190792,2.848446187770149
New Mexico,2010,3,14.714949506024197,-2.0099476665856173,0.6402708730553915,4.476629679345629,5.224132951740122
New Mexico,2010,4,19.802605977639473,2.787062581422674,0.6216489643503026,5.33969311393765,7.53173757234457
New Mexico,2010,5,24.87791335813614,6.61922598345501,0.37914566667648475,4.906416776443418,9.675900232178092
New Mexico,2010,6,31.935423815615025,13.455431155709675,0.8482418622949487,4.020498615657767,10.99341324910918
New Mexico,2010,7,30.287603683382144,15.693855284942458,2.9141673907953685,3.335818055452275,8.027317231446796
New Mexico,2010,8,30.367181210265755,14.463741499299658,1.760178423443101,3.2016014181461068,7.632306722666237
New Mexico,2010,9,28.943602814083192,11.694160185957912,1.0851747523222357,3.452957299255392,7.379631053054866
New Mexico,2010,10,22.084434422495747,5.150177516881058,0.6204414787915962,3.7778015718401154,5.667031728826642
New Mexico,2010,11,14.297156992192924,-3.4845688263926036,0.05998469505401434,4.204518895173107,4.517479049253477
New Mexico,2010,12,12.272854398970821,-3.340438815646621,0.5103791280794407,4.000630411323117,3.462511458833655
New Mexico,2011,1,9.051735028892438,-8.109473256270064,0.07196962613308186,3.5439274583490654,3.10031430565876
New Mexico,2011,2,10.277599791113971,-7.684502616485247,0.3086501081894429,4.4933883128958705,4.149017925800463
New Mexico,2011,3,19.536373877305266,0.2709650382696509,0.11869943887926457,4.711405628949818,7.212848637991498
New Mexico,2011,4,22.379305375070487,2.597554322618805,0.2189638831575261,5.856135390227844,9.504713189015137
New Mexico,2011,5,24.219583856635154,4.123532163250388,0.17138992825300411,5.277445752926169,10.346909278116726
New Mexico,2011,6,32.746170457903474,11.758611069179153,0.16163285955654846,4.816919187505767,12.988094534363634
New Mexico,2011,7,33.305325250965666,15.603799789251923,1.4561264564333574,3.3240769654176,9.707220086307911
New Mexico,2011,8,33.09373481336439,16.23081056982255,1.516069093745014,2.80479342129498,8.40084393001784
New Mexico,2011,9,27.70421124527934,10.57224968949987,1.3335042727232156,3.19174173517901,7.0317166223025
New Mexico,2011,10,22.221233773853328,3.843732263692118,0.9498982154003327,3.639700908960998,5.8749503718530365
New Mexico,2011,11,14.884121289811787,-2.5761680223328653,0.43577235043966217,4.114180800844603,4.302533871837067
New Mexico,2011,12,6.946639126915613,-7.560630170907473,1.5809721306487663,3.5035856879714165,1.90705884692323
New Mexico,2012,1,11.865110243783874,-4.785489694323019,0.22283612485162688,3.7669476524865537,3.5736456354311494
New Mexico,2012,2,11.884167877203254,-5.051582885935659,0.34768778164499387,4.227209878518437,3.9905061925615226
New Mexico,2012,3,18.29802183139651,-0.3138201794358224,0.21189092301670134,4.627278606747915,6.663086463179413
New Mexico,2012,4,23.71159717233627,4.1327063798106565,0.37016238828465753,4.374678104187127,8.454317832330487
New Mexico,2012,5,26.71493831060286,6.900589177448126,0.6495494456604745,4.4505233772327335,10.21365604719601
New Mexico,2012,6,33.37535457183304,12.65051463430052,0.28307658418605014,3.9169332880320034,11.555355583392874
New Mexico,2012,7,32.00171110238318,14.858827081599088,1.6056051863155911,3.2566817079716115,8.904261187123383
New Mexico,2012,8,32.13790584797289,14.808258553446308,1.242047021491463,3.112243142407595,8.526522122025552
New Mexico,2012,9,28.291733897958466,10.399312572348379,1.1049931258055283,3.17634789186515,7.144269396728804
New Mexico,2012,10,23.265166024854068,4.189000306749904,0.1834954152843142,3.9064486644689667,6.583487107973723
New Mexico,2012,11,18.401532543946246,-0.15171465885475754,0.15662157854625122,3.327678866423968,4.6161665787392865
New Mexico,2012,12,11.937019252522532,-5.528172486565154,0.5819595619458506,4.1812259044830835,3.6323309866582982
New Mexico,2013,1,8.973399181260163,-7.917148317103226,0.3956946441875014,3.6416251695755126,2.967336897216481
New Mexico,2013,2,11.491314939573726,-6.1407791344166185,0.325301814941079,4.3782265894834245,4.167706448038598
New Mexico,2013,3,18.395305557062045,-0.6534214197566257,0.16000845625227295,4.432838085222615,6.596680316887385
New Mexico,2013,4,21.528438036163323,1.445608967288024,0.14307172924431275,4.8202420354370314,8.284594329268531
New Mexico,2013,5,25.700054436444304,6.150163652618858,0.22130077683500585,4.418928787512823,9.926570694335883
New Mexico,2013,6,33.41387558435309,12.915577612726054,0.6128196041718251,4.05913118272453,11.660167420009161
New Mexico,2013,7,30.767831227388967,14.131834555148941,2.7917665458790957,3.1302061331199393,7.9288937110983015
New Mexico,2013,8,29.320045660203334,13.956203064000817,1.6207689255291118,2.962019831123581,6.739386170247427
New Mexico,2013,9,26.106734876074654,10.307311063401357,3.3093531522341735,3.601740942485241,5.918774987089443
New Mexico,2013,10,20.357224029518306,2.6701630837276866,0.38254045075156934,4.037825704807141,5.579594997563568
New Mexico,2013,11,14.27746975128349,-1.9196548372574398,0.8915012713675139,3.824931367282499,3.5042675424530345
New Mexico,2013,12,9.295362818928993,-6.214627974232144,0.3496466765729526,3.726386072262583,2.585827517204586
New Mexico,2014,1,11.499711009648365,-6.521332408072112,0.02689787046798056,3.9867695151746534,3.7409491604694916
New Mexico,2014,2,13.903199355408447,-2.8917757693271824,0.13810801064942685,4.279640528725187,4.674854379904647
New Mexico,2014,3,16.79090365076098,-1.289873178445987,0.40953375363715383,4.6064871967373975,6.003081032748099
New Mexico,2014,4,20.313508361921095,2.3604102951989603,0.3075128904448144,5.243687536661631,8.052810038644783
New Mexico,2014,5,24.82761106650935,6.879509567600735,0.8474131152798371,4.201284989456112,9.059041658203762
New Mexico,2014,6,31.78617171439157,13.29735034207539,0.4734822986583476,4.361824385761114,11.239120895034366
New Mexico,2014,7,30.86073558927785,15.63942658853125,2.7931355113444734,3.189844241756629,7.97381738334811
New Mexico,2014,8,28.80354488784883,14.089421605570294,1.6514410001735482,3.0297209854726255,6.784569293655124
New Mexico,2014,9,25.86737571175422,12.10467435886153,2.7373763859477855,3.4026124681831384,5.454539043940139
New Mexico,2014,10,22.478136083215077,5.653056288987557,0.5544843941444524,3.3789817106001223,5.233281434694564
New Mexico,2014,11,13.793476060088778,-2.510075851957879,0.5343240006801487,4.117361891769398,3.7781675141274995
New Mexico,2014,12,9.835876659179632,-3.9468152275955504,0.6712831462853807,3.65795601101972,2.4066816039053975
