state,year,month,tmmx_c,tmmn_c,precip_mm,wind_speed,etr_mm
North Carolina,2016,7,32.425897042989845,21.166771689257644,4.980851937431609,3.1778651468896846,7.009765270973917
North Carolina,2016,8,31.25373841904684,20.914762179332115,3.8615233390597763,2.9695529702541537,5.777956022563209
North Carolina,2016,9,28.569355049090746,18.008010181806014,6.920994398349805,3.3973194833104636,4.930300673405998
North Carolina,2016,10,23.545198402637197,10.704461849014251,4.965271493042372,4.136251887828801,4.338585841536546
North Carolina,2016,11,17.991836549849836,3.1513616532163837,1.2197430415176245,3.766207225624246,3.585230445432949
North Carolina,2016,12,12.09284141781501,0.7370506009976339,2.520208570671271,4.1125510950747985,2.3501374279069185
North Carolina,2017,1,12.873175032081235,1.943683866151332,3.418259515149634,4.306128192877485,2.7516424849221077
North Carolina,2017,2,17.84051350232147,2.9359096470346913,1.1854731998338004,4.25048209175757,4.272953557658409
North Carolina,2017,3,16.90775264871769,2.8263302949242757,3.2912093884646105,4.874939847641295,4.807058285816983
North Carolina,2017,4,24.00084929933672,11.976048014374044,5.392503360397461,4.656302687310603,6.190308444923302
North Carolina,2017,5,25.808671857923628,14.131572537655586,5.284890489700236,4.194692123672982,6.367203881828909
North Carolina,2017,6,28.665709875393134,17.81995948338823,4.521540611793667,3.5601416341719094,6.194565445472469
North Carolina,2017,7,31.434688540646505,20.387930105822704,3.779350898520067,3.4875399150193034,6.802327225579188
North Carolina,2017,8,29.341905899144308,19.493751935379066,4.605679161450346,3.163317764220604,5.304904446791328
North Carolina,2017,9,27.02187197578786,15.531003317155069,3.2565836048368086,3.9597831041216582,5.032174604121293
North Carolina,2017,10,23.52210567151303,10.681939915473606,3.609434080157802,3.7877311445731805,4.10221482593342
North Carolina,2017,11,16.5145782542715,3.111794975208852,1.1289865863276942,3.5608618173982727,2.7061362675113747
North Carolina,2017,12,11.463554787760586,0.20472698839176928,2.430347317061707,3.953793417648596,2.473149541042482
North Carolina,2018,1,8.842919696954425,-4.572974701669182,3.3305431202554217,4.284641482804546,2.502598914310203
North Carolina,2018,2,16.96397405684064,5.314818407313908,3.190183314368546,4.527758567155713,3.5447864111599205
North Carolina,2018,3,13.753038273341701,1.796242965841941,3.244897635446325,5.180758504512444,4.164092354640727
North Carolina,2018,4,20.470583176268292,6.584811228718991,4.5188622982085676,4.883221942487458,5.69883932961704
North Carolina,2018,5,27.809809075594274,17.133084493157185,6.176159256034331,3.7996821503546956,6.403763947940145
North Carolina,2018,6,30.562571689388562,19.271709048720766,3.7093545256907374,3.2136411072647855,6.586276326258991
North Carolina,2018,7,30.431146062520725,19.772634484823755,5.997784432007089,3.371912939920927,6.220683842598463
North Carolina,2018,8,30.361042145633235,19.970977310214096,5.465117879294645,3.248071454070612,5.6265436381510945
North Carolina,2018,9,29.168789944914238,19.78248618907446,9.734515457806161,3.7833501050564693,4.559269349581211
North Carolina,2018,10,22.513763423019725,11.024470095230981,3.873459892463295,3.9006446326558892,3.775651470078298
North Carolina,2018,11,14.277716171886652,3.31604907259873,5.54272114229681,4.6182823421042745,2.452377955797575
North Carolina,2018,12,12.366730894111129,1.8911125663591974,6.016654423382018,4.181046480274863,2.2258645609434775
North Carolina,2019,1,10.712592258911855,-0.595284904575692,3.2142632239404705,4.421182312657302,2.5025026774742236
North Carolina,2019,2,15.082125473869098,3.133550090988365,4.702245410678978,4.213183688064991,3.2045837965702124
North Carolina,2019,3,15.62779565701527,2.6018764086575743,2.6309869163910484,4.281367076708469,4.058847235976495
North Carolina,2019,4,22.749548512929664,10.44430963078787,4.638376053866993,4.639259573853931,5.782381037777512
North Carolina,2019,5,28.832059434627922,16.034514305074538,2.285772168956287,3.8428631034625456,7.0004782278741295
North Carolina,2019,6,29.079951826590616,18.071736178052163,5.174870545412209,3.741698670079145,6.476610534049867
North Carolina,2019,7,31.980618441163415,20.304338792887677,4.337053927882985,3.134874274557277,6.90025638485805
North Carolina,2019,8,30.437876599924493,19.43538948528135,4.272946652124102,2.9399356458755523,5.5641704442991395
North Carolina,2019,9,30.140427703089415,17.819141263001825,2.692004870984773,3.3082360289174675,5.542717161660327
North Carolina,2019,10,24.040700027507853,11.629675440485812,4.295750643062999,3.9880282117551014,3.8534130874801664
North Carolina,2019,11,14.073646834371175,2.126381516211609,3.2667190487145183,4.099911840538377,2.7070691707767
North Carolina,2019,12,14.096031886001867,1.7878305413152589,3.1740363780526706,4.406346593067674,2.524863945939119
North Carolina,2020,1,13.1695205654039,2.130095360572284,3.8977199250758714,4.587322109130359,2.910073753384256
North Carolina,2020,2,14.058934721594198,2.4931722294703036,6.006451023082345,4.843558156317783,3.257864052277662
North Carolina,2020,3,19.1880278507125,7.811873035252631,3.0506854531427012,4.557983499471621,4.647866193176351
North Carolina,2020,4,21.180452106959706,7.624260680407815,4.6629362279220885,4.786423137016249,5.864913818315492
North Carolina,2020,5,23.530234200537052,12.372308867957258,6.379926145968066,4.361475670474891,5.723949013447358
North Carolina,2020,6,28.03277439699201,18.33544478963279,4.533175756579613,3.682628508018629,6.19205034713567
North Carolina,2020,7,32.218453674079115,21.072444309321725,3.9873298079873827,3.020937231221834,6.7933857421747526
North Carolina,2020,8,29.923455378606604,20.663385025525713,6.956314311752572,2.9649818950255407,5.420620847190876
North Carolina,2020,9,25.668467297253926,15.91378236757754,5.75645708367324,3.7461749722409583,4.269531630684827
North Carolina,2020,10,22.974534701087748,11.292503167218399,3.5957926485007428,3.450754300242171,3.389069833680421
North Carolina,2020,11,18.85379946149351,5.69414387615052,5.53854356327007,3.910852803279941,3.0508901778428865
North Carolina,2020,12,11.749482099514296,-0.19047538187157897,4.160361526872527,4.032533521535016,2.282351508881528
North Carolina,2021,1,9.987690937385025,-0.7187009315832711,3.9406486594502894,3.706552224741894,2.211088221413248
North Carolina,2021,2,10.868683893623711,0.38517183103914476,5.701385278997949,4.487375885789087,2.7479203713334948
North Carolina,2021,3,18.434024325795008,5.33554331834182,3.8490324436995627,4.455307863270121,4.614737946179878
North Carolina,2021,4,22.153127394248486,7.711867707299405,1.2508483433705955,4.191930598126212,6.124939222179269
North Carolina,2021,5,25.481263444919705,12.139423276919445,2.201146323889205,3.6831903441076026,6.259443797973015
North Carolina,2021,6,28.816555745488586,18.43887279243353,5.6673901766224395,3.654280858190204,6.1892951625196515
North Carolina,2021,7,30.488479178933005,19.85513588914779,5.2550910038965855,3.326371502975763,6.578737566426796
North Carolina,2021,8,30.676617364556478,20.346912071186466,5.6012926434733314,2.8586129342375672,5.641401424172477
North Carolina,2021,9,27.574756694189034,15.451498775073219,2.771382360055898,3.1159075421760956,4.873429738106912
North Carolina,2021,10,25.294806939811565,12.740786187839376,3.262282814321173,3.5731168690188504,4.609743806758195
