state,year,month,tmmx_c,tmmn_c,precip_mm,wind_speed,etr_mm
Utah,2011,11,7.824023155003999,-5.267754942914451,0.8598473548881661,3.4647796051541255,2.3213419392561745
Utah,2011,12,2.1066183650040102,-9.730390954950735,0.4417820697334805,2.736395782628894,1.1978453813928251
Utah,2012,1,5.084673028991574,-7.5183387400107335,0.9704931690064007,3.0046386623981607,1.8333540668375996
Utah,2012,2,5.783855452726698,-6.897967241042522,1.0417412889422988,3.2169475358736177,2.165681169915612
Utah,2012,3,12.38656986041093,-2.663094254405621,0.7472922134255833,4.282374401643908,4.53764721840584
Utah,2012,4,18.06694902422487,1.6491664398534454,0.8011607179428578,4.199697973672078,6.29235522066816
Utah,2012,5,22.135612444264723,4.293943471883267,0.22121469407461955,4.128477504867007,8.343715359572293
Utah,2012,6,28.918873526344214,9.362653735202798,0.016636707192553026,4.1529096883582435,10.74619603450922
Utah,2012,7,31.42391731786705,14.121363971608218,1.2913750050253185,2.8345160102910874,8.56193358207655
Utah,2012,8,31.238587460910537,14.097332551479951,0.8552211905567413,2.4252886154960813,7.478294992030214
Utah,2012,9,26.09300920350131,8.904136732481277,0.8077430106416108,2.707354621405379,6.2880950575115175
Utah,2012,10,18.257949257365283,2.0954462976689,0.8058321270056922,3.2259622582735044,4.472714662187751
Utah,2012,11,12.661819319200163,-1.944408479275296,0.7425933751155345,2.885033122376612,2.8594856050684325
Utah,2012,12,5.945283637892771,-6.806426899465862,1.4802711234789097,3.553842872517726,2.0559462813912073
Utah,2013,1,0.5960873045750645,-12.631907891013952,1.022147512064869,2.5371651213655775,1.1831693908045913
Utah,2013,2,2.5909249223302595,-10.504933010649097,0.5246726614135526,2.7434551159721523,1.6186742923873418
Utah,2013,3,10.860579046194061,-3.6536764789522636,0.604774525507247,3.0804308929294426,3.60498879213519
Utah,2013,4,14.409331717774648,-0.7894852322955899,1.159410828900017,3.8955829954252277,5.190161052408281
Utah,2013,5,20.910630477231223,4.181882574830752,0.768542622014352,3.707648517330811,7.411053340272422
Utah,2013,6,29.327025826714873,10.215879861568624,0.011728306662070873,3.714831226923579,10.269059777607954
Utah,2013,7,31.728472411286248,14.728821197322134,1.3067000620207088,2.5569411780842044,8.275473312498939
Utah,2013,8,28.001370271844962,12.313428056311466,1.0580552388465465,3.000277053866809,6.85882452208701
Utah,2013,9,22.042497618527932,7.06538500850337,2.2711312872787595,3.3080384142585078,4.724111822748162
Utah,2013,10,14.501233336821997,-0.1167449621412402,0.9995118347972413,3.128230792026826,3.4819694700567014
Utah,2013,11,9.156644866565046,-3.481755959241468,0.9665228007290403,2.695477410643066,2.0377567299177493
Utah,2013,12,1.1864068388816236,-10.856386508763649,0.9787791390841983,2.6630049142539765,1.0392993531894326
Utah,2014,1,4.984427369727257,-7.468375159045763,0.6591953617858997,2.6499532699994166,1.6932793843032448
Utah,2014,2,8.046018584949252,-4.036888219592072,1.3055564388270162,3.298248098708756,2.6433172339749573
Utah,2014,3,12.054452664415294,-2.325480991349707,0.7398334582767885,3.845162366877312,4.094767926647406
Utah,2014,4,15.233603180116518,0.8139713231834094,0.8750664983046753,4.064433666354267,5.432014170345179
Utah,2014,5,21.074522144779223,5.989628065487523,0.8561023879339102,3.9550886460804566,7.561992808496734
Utah,2014,6,27.079032574531254,10.18783715862611,0.244715930164489,3.582925836424609,9.281504865268586
Utah,2014,7,31.272959031217454,15.537762950157173,0.9972564374934725,3.0371209756190933,8.602081544759054
Utah,2014,8,26.632893163383812,12.530448664251082,1.9774589810341485,2.905153531551882,6.3167406076972625
Utah,2014,9,24.87355787376606,10.09595635232796,2.286746708617106,2.8509129810806937,5.6003772805144685
Utah,2014,10,18.836502887848155,3.8050151327971093,0.15307529191360608,2.7575483932393094,4.084360424773704
Utah,2014,11,9.276227465834836,-3.789810315019281,0.6096817508238435,3.4116286288381694,2.5148074242526643
Utah,2014,12,4.555240374494417,-5.4466244682320735,1.2950019731298943,3.0509676986250756,1.355188104263952
Utah,2015,1,5.690822164009546,-5.481002175518256,0.7311157453085761,2.3316081909428994,1.5087417601867066
Utah,2015,2,10.087475134189276,-2.8504149773465883,0.7505332177398193,2.939125039999167,2.847166618084931
Utah,2015,3,14.628498629403282,-0.5074959193350992,0.6835706937190553,2.86951856532154,4.198885657717439
Utah,2015,4,15.319628648732476,0.7282446699946377,1.0411987050911766,3.9062013330232914,5.652647559503462
Utah,2015,5,18.06455832432249,5.82365740495942,2.6027592682894083,3.2226454096670083,5.805907639604104
Utah,2015,6,28.874012546925144,12.825484209587273,0.800761448423908,2.9702132869385895,8.812962180822783
Utah,2015,7,28.151637300127845,13.328819876217096,1.1212012955241506,3.167571179141527,8.2891073314391
Utah,2015,8,28.762496462041156,13.474652333582583,1.0087104845687886,3.037268181674004,7.619401429055599
Utah,2015,9,25.980179157905184,10.404226972608683,0.7527009615535013,3.178756353304677,6.551982864239427
Utah,2015,10,18.143365376509507,5.48236111108838,1.456385586163053,2.8216752691664886,3.7762705901939446
Utah,2015,11,6.962492818319504,-5.22529696449493,1.0095768295243286,3.3881630413817363,2.141125295966777
Utah,2015,12,2.021348765668961,-8.721226594642587,1.5255329168855063,3.135836201576021,1.2981296153845217
Utah,2016,1,1.999663046792591,-8.712043325260822,1.44486223394016,2.5499003785809853,1.199280541108966
Utah,2016,2,7.332224938627519,-5.84002573483798,0.398250884653313,2.572308339261477,2.092861457817603
Utah,2016,3,12.282111271007352,-1.4675433302192573,1.0948244573307024,3.6794073174432036,3.910199759127145
Utah,2016,4,15.50625803835851,1.8883643171968174,1.5731692457582884,3.60856103446637,4.942505270500545
Utah,2016,5,19.630734091620127,5.104271306938358,1.140122378622654,3.5566492682771993,6.462657841147123
Utah,2016,6,30.259016350434422,12.674226945190469,0.32610180188994947,3.3586426546456862,9.494512701534322
