state,year,month,tmmx_c,tmmn_c,precip_mm,wind_speed,etr_mm
North Dakota,2012,8,29.34273250234287,12.488298669772348,1.2093116860303144,3.843797197038809,7.725082257186371
North Dakota,2012,9,24.79175978333859,7.3735140752821735,0.1775265475776955,4.352351460765315,7.5843639350389855
North Dakota,2012,10,12.374344050451725,0.0895392319097823,1.659032020962927,5.176552131323779,3.3490951665932016
North Dakota,2012,11,4.2639566607071515,-6.6751195490743385,0.6329406391437105,4.349801670248239,1.4420103062066087
North Dakota,2012,12,-3.351497110749392,-13.38110871255816,0.4197795828658702,3.533357033400638,0.8253312951824013
North Dakota,2013,1,-5.515792647455783,-17.29606028688221,0.26857226755396524,4.368096544361811,0.7588207471850578
North Dakota,2013,2,-2.8954307758067444,-14.679365521326702,0.5084726472151697,3.856703566679305,0.9019059906831258
North Dakota,2013,3,-1.6950689456070336,-13.147774333619452,0.8092314476657896,3.8654899814665087,1.1514818980495074
North Dakota,2013,4,4.774883913078838,-7.419978193636325,1.209756394537112,4.326163307875263,2.348959717423038
North Dakota,2013,5,19.40781818935335,5.012066274686447,4.9013788587995215,4.740426491677994,5.565735762387311
North Dakota,2013,6,24.236022432421237,10.758740018573633,2.6717599453197654,4.252607270883334,6.39899451396072
North Dakota,2013,7,28.28288150268537,12.952668889092138,1.6424684289998062,3.759079970985846,7.278784242396011
North Dakota,2013,8,29.99611046572926,13.95550653489181,1.2105298920769438,3.417338923688356,7.40532126104337
North Dakota,2013,9,25.499523687608587,9.902208019051159,2.270218070529047,4.214412249062124,5.8170588911593555
North Dakota,2013,10,11.297714792117745,-0.029883142490859882,2.9739531615204484,4.544893280598168,2.6296270716239705
North Dakota,2013,11,2.930711001302768,-8.067499299486997,0.17727905940588579,4.430307104203527,1.4140587980213803
North Dakota,2013,12,-8.037773175649534,-18.25449906955552,0.6249589778100465,4.230263351545678,0.49233648239231487
North Dakota,2014,1,-6.36662185975166,-19.5247909174102,0.3117987358432472,5.118978065188122,1.001803501911901
North Dakota,2014,2,-9.10681764028078,-21.168201521434497,0.17802689809933736,4.243082391590733,0.87031964397086
North Dakota,2014,3,0.5548848315264081,-10.938119258130598,0.5976214544549555,4.441721745248729,1.894142113908632
North Dakota,2014,4,10.130029438482723,-2.7215088238521616,2.0151929465275753,5.240697609308088,3.6694915183928183
North Dakota,2014,5,18.878088845289255,5.671262930725163,2.1130899710454436,4.321960630974983,5.210907151372796
North Dakota,2014,6,22.609643531522522,11.093881767867288,4.0429501508615635,4.507114457520377,5.702843324630404
North Dakota,2014,7,26.175093370972206,12.625063031314937,1.1115044674671075,4.287807919714186,6.909740903347487
North Dakota,2014,8,25.344085605972907,13.25491830918429,3.5826255931338618,3.7206149276634926,5.2507575398029696
North Dakota,2014,9,21.299311351211315,7.020893840219912,1.1746611775335798,4.557743906046972,4.963094797318398
North Dakota,2014,10,14.31291899947064,0.6936031540524255,0.28113069694266185,5.164826629618448,3.5046591585700066
North Dakota,2014,11,-1.6838102987578623,-12.215305600544298,0.48159454563915266,5.073963841038226,1.1878307929515386
North Dakota,2014,12,-2.80545421840975,-11.863536197862118,0.1797701061337074,3.982232526921214,0.8567165151685455
North Dakota,2015,1,-4.146485822198599,-14.227335408243391,0.4300586096244129,4.455808424354717,1.014007978330124
North Dakota,2015,2,-7.377355947173726,-19.629899731218302,0.3667042449785298,4.310655395523558,0.7763568369898755
North Dakota,2015,3,3.649626577566437,-9.497528437623771,0.3592313716313805,4.763842183827779,2.1911067025224864
North Dakota,2015,4,13.813634662964944,-0.9840276737946283,0.639890343609351,4.933906605989097,4.899896628236476
North Dakota,2015,5,17.463007214330844,4.961970470762367,3.2767568663921427,4.634289703807208,5.265995397108152
North Dakota,2015,6,24.402262617271504,12.245673432726846,3.4006991687236003,3.7185881082566277,6.436166207962608
North Dakota,2015,7,27.541645236210854,14.499466250574642,2.0753452339364147,4.456550775057119,7.716768072925914
North Dakota,2015,8,27.254337458293207,11.978294966541682,1.2926196083390853,4.0807316831034965,7.174052577372065
North Dakota,2015,9,24.17163791864334,9.073575706404085,1.4307187753525037,4.2968569894768445,5.883449013120744
North Dakota,2015,10,14.920761915259163,2.018043828539021,1.0557749937333536,4.880411473817947,3.5895985137221196
North Dakota,2015,11,5.7605645105420535,-5.307412638645928,0.5545440934526641,4.419424156539776,1.7363351285232584
North Dakota,2015,12,-1.7697503394570049,-10.138207050106075,0.5083296321762787,3.8378661707763886,0.9225595515396404
North Dakota,2016,1,-4.8462621248570485,-14.063789896920639,0.1974408936614844,3.725094154092224,0.8557607309297837
North Dakota,2016,2,1.2429703216009216,-8.621926138269089,0.3992796760369196,4.177874162165528,1.606468802400061
North Dakota,2016,3,9.59250833578136,-3.9520409549775195,0.5156164147099404,4.331040257150541,2.9324179872462013
North Dakota,2016,4,12.34421236536366,-0.6686392351045356,2.816477040521053,5.282475797241298,3.7488969314089737
North Dakota,2016,5,21.31693681660164,6.893422239092104,2.287795118778895,4.511664022182082,6.362001327729904
North Dakota,2016,6,25.89417830728752,12.096263051499818,2.393592281988487,4.661495127213023,7.225118146332385
North Dakota,2016,7,27.415450091617856,14.487612996800522,4.020801225957703,4.077252033339763,6.769818874967667
North Dakota,2016,8,27.172451241088254,12.153848426797424,2.0523427002689334,4.212048629319231,6.80459369899566
North Dakota,2016,9,20.61793517953845,7.873456545487272,2.8238127672542954,4.74210057761067,4.632668746681929
North Dakota,2016,10,12.844130270312405,1.675155279282535,1.1992408952709217,4.606169762017546,2.738058010261809
North Dakota,2016,11,9.331269908008949,-2.306172953614862,0.9510255001073967,4.552802181358014,2.3132160227685037
North Dakota,2016,12,-8.124851980658946,-16.793628412463022,1.5550563328132485,5.08758224905931,0.6161430759832583
North Dakota,2017,1,-7.607603959581297,-15.848267819105445,0.48854648507518633,4.132039276754931,0.759024740431089
North Dakota,2017,2,-1.6255783990295072,-11.242069836309724,0.4617446364396188,3.8612433584307673,1.348092377363302
North Dakota,2017,3,3.0780827283996928,-7.850700711081629,0.5245439822652057,4.448947683016633,2.0911072401957473
North Dakota,2017,4,12.685374886079103,-0.7969199730516152,1.013588841738519,4.298316179792178,4.009835958247435
North Dakota,2017,5,20.27371819942539,5.488455892734976,0.8818158632434386,4.652506750062298,6.455033564213967
North Dakota,2017,6,25.40986739609332,10.92453108023426,2.004069162264108,4.894787468518025,8.137347950148897
North Dakota,2017,7,30.15834416556561,14.4769841007855,1.1756248295561245,4.002814498667441,8.891817424993251
North Dakota,2017,8,25.427921084709112,11.202398994037537,2.382656398834891,3.4026294076228387,5.957207131860023
North Dakota,2017,9,21.12010407411765,7.52467686350127,2.2816010231777617,4.48394680425161,4.960809999411401
North Dakota,2017,10,13.694530927077551,-0.3952537028089296,0.23118042216155776,5.337933827322198,3.7313792911772463
North Dakota,2017,11,2.4060884026022222,-8.7109574700047,0.29368446265800535,4.466014572268199,1.4017724493065482
North Dakota,2017,12,-4.405083789656089,-14.582935088488853,0.3880989050463687,4.6274296780032085,0.9169105035063673
North Dakota,2018,1,-5.416367413019543,-16.854798444572737,0.23976847380808147,4.154360264558979,0.9761788298557115
