state,year,month,tmmx_c,tmmn_c,precip_mm,wind_speed,etr_mm
South Carolina,2021,11,17.87715795188143,2.739506237484022,0.8624199850587149,3.653261425057648,3.5887681047680178
South Carolina,2021,12,19.14009532296933,6.737504922705114,2.860378083227132,3.4262596598170947,3.044420450260435
South Carolina,2022,1,12.467866767708642,-0.06442088893118125,3.4726876422236166,4.058031076269002,2.978024279539222
South Carolina,2022,2,17.810885511813865,3.5585601714840323,2.029214709116058,4.073856525877353,3.9522893198872473
South Carolina,2022,3,21.215029967689873,6.811335456607537,2.9914073019881564,4.359393811134526,5.223138787871887
South Carolina,2022,4,24.089227297656635,9.575876183604521,4.001651272486112,4.006712743963711,6.171214167291124
South Carolina,2022,5,28.853232017918913,16.662241010776256,2.911938529491364,3.857099137732097,6.970671002618175
South Carolina,2022,6,32.40741049279211,19.728262102622352,3.0184528277199356,3.2230676781184244,7.753110557450884
South Carolina,2022,7,32.55821641536335,22.421006123838993,5.8189815994066745,3.6149377228775434,6.782138416810243
South Carolina,2022,8,31.2283339418442,21.152128140647505,4.686374518729546,2.7910616100332444,5.838695686254969
South Carolina,2022,9,29.364954414125577,17.329402969559112,3.1780421648234034,3.6390515161667514,5.920506012236249
South Carolina,2022,10,22.793599459307018,9.385793729881243,2.470635044628658,3.330179611494054,4.247917448901873
South Carolina,2022,11,19.448320714065858,7.539266635623278,3.3160528526828466,4.154163372974094,3.647306722114865
South Carolina,2022,12,13.50354416907652,2.293073081450814,2.990505266445391,3.6317951377951005,2.570446119576023
South Carolina,2023,1,16.312777129493213,3.7055896831751625,4.867619018789684,3.603657867696981,3.0172750405077124
South Carolina,2023,2,19.712047505876,6.634611485173934,3.5612908172870976,3.908804971878995,4.090002420045509
South Carolina,2023,3,20.666827733380728,7.036554783288921,2.6817518161499896,3.792127175317362,5.076632430018455
South Carolina,2023,4,24.559312412187865,10.706892493737712,4.534272401209842,3.995855829877392,5.827911480250487
South Carolina,2023,5,25.64338174461085,14.247684095066631,3.201105099961212,4.119139282027199,6.065338303450655
South Carolina,2023,6,29.16977593646203,17.935437588381603,5.188711061949666,3.4441447713264437,6.373251040634961
South Carolina,2023,7,32.98837222410788,21.92102139065554,4.500918490322824,2.8708724219476416,6.915524360103649
South Carolina,2023,8,32.566040482537744,21.35055410378311,6.200696064880887,3.307109747815091,6.498732936322533
South Carolina,2023,9,28.828969875818245,17.011139890324216,2.332791657695927,3.042573725055869,5.171342629351466
South Carolina,2023,10,24.454989794190908,10.60036516865,1.6192426339124706,3.4688408930426657,4.646343986827581
South Carolina,2023,11,18.402533592155862,5.235608178128643,2.0311342556873555,3.6221330469219857,3.4981733696290505
South Carolina,2023,12,15.966857472890013,3.0195376865746084,4.984873452993733,3.8862571711599028,3.050072409285753
