state,year,month,tmmx_c,tmmn_c,precip_mm,wind_speed,etr_mm
Montana,2009,2,1.6029080102351827,-9.56774092538501,0.673606165396208,3.7691550521487436,1.531422320615687
Montana,2009,3,4.583904892678902,-8.147742129226174,1.3676326233536966,4.212179277355737,2.383420016185171
Montana,2009,4,11.097102880199657,-1.811896489011815,1.6464579843558214,4.077644307034713,3.835783957523991
Montana,2009,5,18.769399134434423,3.1584948004925195,1.2231524837111951,4.32221408387994,6.121167698078063
Montana,2009,6,21.17611065905811,6.434957367313132,1.8154305431206796,3.5509114342273054,6.17419670155118
Montana,2009,7,26.092598000875796,10.003098985570318,1.5949022926634968,3.3016159279678,7.1745191142146645
Montana,2009,8,25.540029857473485,9.664099185695534,1.468772356696425,3.673365750556321,6.631560219528872
Montana,2009,9,24.727297615730095,6.737659308671482,0.5035370406457138,4.089860344105795,6.582216625169184
Montana,2009,10,7.618243563001215,-2.42214577743556,1.721402986937726,4.6180047183145225,2.325822437994255
Montana,2009,11,8.098273232524548,-4.732050841222872,0.5011085311956054,4.600900656304928,2.477760169687637
Montana,2009,12,-6.10702186759778,-16.426901683423807,0.8156202388972661,3.7912804286614565,0.7679321564518004
Montana,2010,1,-0.7348168481249218,-10.641739086387531,0.6991300067700769,3.560249352750872,1.091455526231492
Montana,2010,2,-0.0822441588720153,-11.110935368708965,0.31165202097668143,2.853311590199319,1.1084914284720673
Montana,2010,3,9.000537982522417,-3.865614078958572,0.5388904109056042,3.8263522839338733,3.076476211731256
Montana,2010,4,12.192925852246447,-1.2833066423528408,1.660177084348849,5.157491200813326,4.382552656363191
Montana,2010,5,14.443448014199646,2.029849371501939,3.1759780949512604,4.526302009602033,4.648813668895696
Montana,2010,6,21.023907163420063,7.779956492154099,2.9228303255849393,3.9447768912770287,5.965621946289323
Montana,2010,7,26.034332574027133,10.180353313404055,1.2050089016547623,3.6868615053910214,7.479606698511431
Montana,2010,8,25.622638901338917,9.645167975314621,1.675943868023131,3.686295195172203,6.994364223760195
