state,year,month,tmmx_c,tmmn_c,precip_mm,wind_speed,etr_mm
Texas,2018,1,14.64006891269355,-1.6076885382349246,0.5508369491043632,4.054199294401383,3.9052836462400253
Texas,2018,2,18.155872153790483,4.067632237160012,2.5569253403624046,4.405998056815279,4.186509348186485
Texas,2018,3,23.77358490617945,8.468818112890574,1.5270891610818405,4.6246172010885305,6.839598702594751
Texas,2018,4,25.162600976431236,8.703148601542011,0.9160407808654337,5.093852893371201,7.736831305235135
Texas,2018,5,32.91884951223693,18.28197154733988,1.8008838732080203,4.662508014146112,9.872964993810717
Texas,2018,6,35.235709730992255,21.995760076873466,2.4292667060336957,5.074861123489021,10.919083769984608
Texas,2018,7,35.88517499462529,21.887670289484504,1.8421712011439533,3.7793060418859103,10.044955836488466
Texas,2018,8,34.87001328829285,21.601361067851656,1.961568263670258,4.27761659341052,9.34073643130562
Texas,2018,9,29.532505630324863,19.24179007808425,6.295292395629981,3.507442500249837,5.608046781744123
Texas,2018,10,23.249232512057574,12.908341529198594,6.500394752157527,4.091849586927734,4.104836249752527
Texas,2018,11,17.664030390341736,4.088293367668541,1.1059032010948633,4.071367526460668,3.6557675085846566
Texas,2018,12,14.944451482098884,2.45697086567111,2.880206250409364,4.019269363231214,3.1583988088609973
Texas,2019,1,14.64888828321341,1.4007481379943556,1.3373796959860804,4.047370814623461,3.266862739477644
Texas,2019,2,17.34327451487883,4.248101958323616,0.8505367149780791,4.472208102508246,4.279040483300261
Texas,2019,3,19.328844594154646,6.143800767407583,1.0408843523140454,4.6804675076115,5.147432111064555
Texas,2019,4,25.75474611524743,11.158181147655,3.194495277252046,4.858119265994934,7.302947721113858
Texas,2019,5,28.345178437323,16.509955528287833,4.735685484363108,5.024600856705237,7.362099912747713
Texas,2019,6,32.576446790589614,19.560206711853482,3.95332074694306,4.294232550185504,8.46112051200454
Texas,2019,7,34.95374755911513,21.404708085179664,1.1399848993666688,4.230583887452781,9.725631640186977
Texas,2019,8,36.52830298482746,22.76324069536099,1.4516631011304413,3.9784829006442677,9.699195879107922
Texas,2019,9,33.92239802175294,20.89377293712539,2.240972073630942,4.370352436589132,8.349587615666271
Texas,2019,10,24.983098742459333,10.097366953449637,2.308602107257725,4.381565119331414,5.66906519431864
Texas,2019,11,18.932145457949673,4.401968612642008,1.3220484774328127,4.1099250331542425,3.842179219565345
Texas,2019,12,17.770579642189432,2.379419978499186,0.7677937928237716,3.666100551038188,3.851807588179844
Texas,2020,1,16.92847156503632,3.024167026664202,1.6745331760269238,4.092058471034486,3.71813263257502
Texas,2020,2,16.795627964498976,2.666829721931606,1.7072255663578497,4.43353403675845,4.308470569458763
Texas,2020,3,23.31960056588406,11.06278421292916,2.8178726164715573,4.641833034020786,6.003881084958359
Texas,2020,4,25.7026300103405,10.926257895210938,1.7167592179528752,4.597973350489056,7.236183034170966
Texas,2020,5,30.91307921986379,16.377182806628696,3.257089165544752,4.674859724948075,8.821931401556991
Texas,2020,6,33.83740925169292,20.2816465930386,1.8651285034307155,4.7064543779029595,10.151258920991499
Texas,2020,7,36.03136944503103,22.732909203701126,2.192412302901113,4.258049538648282,10.321562038101
Texas,2020,8,36.01015585797205,21.674233698678506,1.183451487071113,3.8908597808139755,9.829460757856747
Texas,2020,9,29.253831655599527,16.316765365786694,3.730841817672674,3.828886676058048,6.394969179463678
Texas,2020,10,25.852826739887178,10.368609586937112,0.8699086746125946,4.125908689327422,6.064474846304416
Texas,2020,11,22.63860747646214,7.558596094477991,0.8068740995135119,4.035779331077841,4.968215508248246
Texas,2020,12,16.65946094030795,1.023877725836826,2.015131928074284,3.9483651131532267,3.944683300128308
Texas,2021,1,14.862621321484994,1.5477080846982858,1.0365976820444154,3.8791848277322356,3.4950197524714466
Texas,2021,2,13.051456226523953,-0.6984595482537088,0.9350720101758773,4.255329436134115,3.7754520432877086
Texas,2021,3,22.39692242161931,7.480495280116145,1.164123725158334,5.054124676263947,6.489524586529107
Texas,2021,4,24.163677890321082,10.651549811077075,2.39712172813999,4.880088671031521,7.0263398479870425
Texas,2021,5,27.902692866975258,16.134896742646674,5.757456293940919,4.835700470979168,7.036018384730721
Texas,2021,6,32.710755522568206,20.71860282735753,3.1923261211528158,4.103100882414059,8.349970084308612
Texas,2021,7,32.86461706282495,21.313418791604477,3.554882501580122,3.5529881488400665,7.754122887879036
Texas,2021,8,33.50858643510162,21.45204123995444,2.4722288304911486,3.960482041438001,7.950628964881036
Texas,2021,9,32.91122030049917,17.93894471714168,1.7211665590191,3.723812225155176,8.005167899243899
Texas,2021,10,30.275307475668455,13.465263265403621,1.7634557219069156,4.0848644609436136,7.33778449159172
Texas,2021,11,21.361337915302784,6.084326060385592,1.0665589248975278,3.856306253180711,4.59749945753301
Texas,2021,12,22.215020807459837,7.628678974474042,0.5850959215809972,4.244540343870519,5.07189330971978
Texas,2022,1,15.262986448386982,-1.0384999846274354,0.5251490642676003,4.039355977938126,4.065835466985264
Texas,2022,2,15.295551533401635,-0.6943668870825377,1.1471444475238017,4.333826971295033,4.435796300768693
Texas,2022,3,22.198869277470862,4.410138806850455,1.0773909627983806,4.842667412984571,6.932437363705207
Texas,2022,4,27.676574568807837,12.382188000357019,1.1588789760390412,5.637709825882369,9.015743557218766
Texas,2022,5,32.83808255184226,17.99842446392921,2.034408505162371,5.481260906720546,10.867589567795541
Texas,2022,6,35.412108810852146,21.56998674380327,1.3502342492915371,4.577496072325133,11.039530431224744
Texas,2022,7,37.55419488083231,23.2457104793491,1.0347801788343403,4.27350344246461,11.355962840361551
Texas,2022,8,34.3715373862222,22.231153196898163,4.053469420087728,3.7461397336622877,8.343577376213185
Texas,2022,9,32.280086269966546,18.373524001230123,1.4047307353160534,3.288207470362715,7.2825561875416485
Texas,2022,10,26.22828076538144,11.332145837403914,2.123284187453669,3.824636269266015,5.953424958705836
