state,year,month,tmmx_c,tmmn_c,precip_mm,wind_speed,etr_mm
Pennsylvania,2005,9,25.15118923651511,11.003633835572202,1.5998441628147442,3.5044788866416896,4.771482894419187
Pennsylvania,2005,10,15.869178420580795,6.316237731168997,5.373651375173943,4.040471030117109,2.8287595310769937
Pennsylvania,2005,11,11.487179840946396,-0.1387238298717648,3.6936678266975327,5.453532403463007,2.992461355823077
Pennsylvania,2005,12,0.27347098057344965,-7.273426330039115,1.9778853155486242,4.560060592998759,1.1332338462198022
Pennsylvania,2006,1,6.280824698332765,-3.2740897206766704,3.4626399817787803,5.326234497039673,1.9171156223754218
Pennsylvania,2006,2,2.605520430924571,-6.682337968212039,1.6386818717439093,5.663240050639161,2.114271220076429
Pennsylvania,2006,3,8.278956401883704,-2.624875845205736,1.2020093413945778,4.879109056342978,3.3313979806209524
Pennsylvania,2006,4,17.01555554191134,2.724215211645287,2.936728224768202,4.414787286073269,5.058575379110332
Pennsylvania,2006,5,20.72649243069094,7.774794919737815,2.67264334438564,3.804198828453461,5.4575139527196965
Pennsylvania,2006,6,24.339513092427126,12.563975212657226,6.635054784325419,3.517072011608424,5.385455564407862
Pennsylvania,2006,7,28.05040336991243,16.910644124450755,4.233155550517844,3.442758333163278,5.955002956924418
Pennsylvania,2006,8,26.932181067508395,14.93664276442837,3.3013565413407684,3.30489810754598,5.560818888388018
Pennsylvania,2006,9,19.92332017925753,10.286042784026392,4.277572194834067,3.9140651327736866,3.3001245324291673
Pennsylvania,2006,10,14.837633527946366,3.845345762881152,4.40769906950715,4.934430429773847,3.219811532571344
Pennsylvania,2006,11,11.305566778325385,1.7026241455380955,3.2219914477143217,3.892612462428743,2.1298591897077728
Pennsylvania,2006,12,7.248755694922977,-2.5668388754484113,1.8999847668066083,4.983015015720274,2.0366844219991083
Pennsylvania,2007,1,3.138779009314362,-5.392951988701952,3.067955870805741,5.37143854050338,1.7033386696009807
Pennsylvania,2007,2,-2.20503291271109,-11.494951309333885,2.0332687815571293,5.516987061230236,1.523784179991453
Pennsylvania,2007,3,9.23001615731448,-3.493542206257189,3.3010624223423117,5.182371986774311,3.5161026363037378
Pennsylvania,2007,4,12.523054897445832,1.5943193911320463,3.6927238930481625,5.3618336291043285,4.146066173423028
