state,year,month,tmmx_c,tmmn_c,precip_mm,wind_speed,etr_mm
Minnesota,2008,6,23.03693595110326,11.011191181479433,3.9862815159982623,4.52929269540672,5.931501288093844
Minnesota,2008,7,26.444449308476123,13.897400413464084,2.345629234528952,4.127227734043053,6.27904089134531
Minnesota,2008,8,26.153004461336707,12.494626513593289,1.5911587356108694,4.341154551244041,5.900101070517703
Minnesota,2008,9,20.11563011432412,8.186035816131664,2.8427997821908706,4.612288539494102,3.8270302112507433
Minnesota,2008,10,12.952368658679063,2.001676875963085,2.731852326209444,4.837669330452381,2.691874029697748
Minnesota,2008,11,2.6951371219913653,-5.402252972072404,1.2749612746581225,4.771078583116016,1.3395004848455396
Minnesota,2008,12,-8.638381251645455,-20.36093841265017,1.2676525187685035,4.937486447043577,0.5683748743323274
Minnesota,2009,1,-9.600230776099352,-22.79759241355336,0.5289840506747014,4.3726050228887985,0.6379774907757667
Minnesota,2009,2,-4.680648007196339,-15.892579001703098,1.0271440117131716,4.585240342250857,0.8902211866957543
Minnesota,2009,3,2.332726770410204,-8.531712496731075,2.3506410220398197,4.881448206486784,1.9994113456441298
Minnesota,2009,4,11.652632156633615,-0.22915995397056577,1.2295057227903736,4.801889930906998,4.177931381788052
Minnesota,2009,5,19.006425297556348,4.758641185044496,1.552738427385893,5.027751462612531,6.047025286504472
Minnesota,2009,6,22.42351807645224,10.890542866932208,2.784990095314051,4.0527365127362565,5.590119987291145
Minnesota,2009,7,24.018185086102733,11.705864330709971,2.2118763997253725,4.421593883435418,5.833553244925008
Minnesota,2009,8,23.68609650656481,11.819995930091466,3.1054114874479044,4.269763788335596,4.861783374816657
Minnesota,2009,9,23.065584893507037,10.330216273995916,1.2771634858141965,3.876515424956785,4.069549356438959
Minnesota,2009,10,7.433421966788899,0.5851070037571162,4.025712699172951,4.4315927251098355,1.437055970981078
Minnesota,2009,11,8.174395200439335,-1.995676289261496,0.6570548233098247,4.131080886545888,1.571070661666384
Minnesota,2009,12,-8.032821186790613,-15.643379107889416,1.3600949964895257,4.24803127743191,0.47682541845152937
Minnesota,2010,1,-8.070248498609146,-17.91274657685136,0.5866697213534025,4.267294586265207,0.6500361203101869
Minnesota,2010,2,-4.205979040552791,-17.380094075899194,0.3392471969719964,3.4236108025200003,0.8122670842728996
Minnesota,2010,3,7.803837090205377,-3.3715008173264778,0.7788852174977653,4.046087070037845,2.791800757589307
Minnesota,2010,4,16.95673477045557,2.3075565098488937,1.3103564167502906,4.673265026820882,5.268720312615653
Minnesota,2010,5,19.78933275032523,6.998677595203162,2.473779924027673,4.584915521545082,5.781536742351753
Minnesota,2010,6,23.029737759944396,12.254733772884094,4.476151374387596,3.853329725302426,5.29300654186294
Minnesota,2010,7,27.214780826280958,15.384734685624153,4.045531762070834,4.191734754948678,6.441889100717003
Minnesota,2010,8,27.067831883057636,14.990641964086137,3.8269132988743726,4.843596983653242,6.175146208480841
Minnesota,2010,9,18.02384087903465,6.788857175298574,5.284652426576082,4.723880077938399,3.557629910932663
Minnesota,2010,10,15.616171563605292,2.2689506225146374,1.9206139794916093,4.590703519958084,3.369065400750335
Minnesota,2010,11,3.690081246453417,-6.094649781267492,1.0796980660680893,4.7845609317548545,1.415081145361555
Minnesota,2010,12,-7.368175450557544,-16.04996890825646,1.2552245037773362,4.215597451350889,0.4727811149656356
Minnesota,2011,1,-8.333673196308382,-18.77125813191259,0.7684091093924428,3.850133350430249,0.5929390706026204
