state,year,month,tmmx_c,tmmn_c,precip_mm,wind_speed,etr_mm
Ohio,2022,5,23.44657936383925,11.790976112288774,4.631339686360684,4.332761439676169,5.7056141472636925
Ohio,2022,6,27.965477481016364,14.98829307891998,3.550832732882349,3.4303849840838616,6.656771291712656
Ohio,2022,7,28.890453314435888,18.013273650748943,4.556431174822289,3.4476435582734695,6.175565295573592
Ohio,2022,8,27.700186234862883,16.618586036324928,3.7591914902654606,3.133793063776695,5.261707960200236
Ohio,2022,9,24.029173396263218,12.935551556618748,2.651944100828094,3.4615338039266152,4.495459507602872
Ohio,2022,10,17.705248871831714,4.241460883505852,1.1810677027890266,4.543569969469945,4.20454772741371
Ohio,2022,11,11.862904543290654,1.2032097893160199,2.448405685572252,4.644515056452907,2.8167476295619633
Ohio,2022,12,4.462193045596962,-3.949768554238119,1.460579786609182,4.776699498068732,1.6154240229340755
Ohio,2023,1,5.852727031130769,-1.5439306657709153,3.6691975791164726,4.417279323968304,1.6037736377489176
Ohio,2023,2,9.874584147269672,-2.585557346389578,2.251257499777633,5.028563635679357,3.113183978803465
Ohio,2023,3,10.330852977243126,-0.9994115228514602,3.5186568867638326,5.01611827743223,3.285421920348626
Ohio,2023,4,18.238087334045133,4.68133431299384,2.863076101859426,4.341936231287408,5.063560185164147
Ohio,2023,5,21.947419167658666,8.804831875646471,1.9968897109389825,3.802835637995984,5.651560781140948
Ohio,2023,6,25.749517845945263,13.34236303779187,2.871023905454901,3.65776442533406,6.302160587115767
Ohio,2023,7,28.717035356471968,17.66123862199356,4.384469389064184,3.0212308597040813,6.069187792650987
Ohio,2023,8,26.884306661343544,15.620012592947887,4.298833276345326,3.362035136441998,5.543812109879783
Ohio,2023,9,24.463768277074053,12.746118061036611,0.879059304779768,3.0498652261960375,4.535311119456433
Ohio,2023,10,18.60057654473809,7.600628230164318,2.7891661791121205,3.984588882280781,3.607714978108407
Ohio,2023,11,11.075083469956041,-0.8250306981445306,1.4270592977581917,4.336147266994556,2.537566705217231
Ohio,2023,12,8.692326156193985,0.4427914385008762,2.052284791939075,3.8425845263561165,1.8174000717370666
