state,year,month,tmmx_c,tmmn_c,precip_mm,wind_speed,etr_mm
Maryland,2009,10,18.09385413501417,7.943812380348106,4.979433474136089,4.152211045091631,3.162771293001284
Maryland,2009,11,13.971864651117414,4.932859801718848,3.523051629312139,4.125970158606045,2.1213681663140305
Maryland,2009,12,5.56633819360934,-2.478489395234476,5.727656320644993,4.834259477280217,1.7976704822473053
Maryland,2010,1,4.189491750268189,-4.405393888989067,2.287897722645922,4.961521772546847,1.8955447536979408
Maryland,2010,2,3.3519905945960318,-4.19279922740526,4.058654627497808,5.001370214920622,1.9356789473383458
Maryland,2010,3,14.104605028410845,3.420038581178403,4.350659623955103,4.354657097990098,3.809735673920681
Maryland,2010,4,20.931244924772557,7.803956708042961,1.774269015018582,3.7575311652151813,5.620669422072344
Maryland,2010,5,24.402558136310745,13.360673141676727,2.4591560860464172,3.703418645962106,5.817829762060541
Maryland,2010,6,29.84021781859923,18.7405847060013,1.6885466757114003,3.3736327987722086,6.782512522445749
Maryland,2010,7,31.872315710202827,20.35099892212486,3.1745726854479623,3.086916676803618,7.329395362579688
Maryland,2010,8,29.72839851720289,19.41554739382576,3.2366760626117554,2.915680209273359,5.708076218530361
Maryland,2010,9,27.20131553636645,14.930004826852667,6.408203345652036,3.9713451094741434,6.021483235844332
Maryland,2010,10,19.54914753581346,8.264375531525332,2.2859567123420432,4.324528579775519,3.9222453842541136
Maryland,2010,11,13.420458644124153,2.445375159666753,2.20855703499727,4.202321812789308,2.815166071996018
Maryland,2010,12,2.9596731874710827,-4.568830113092872,1.6124753140825323,5.317005223817439,1.827986402959694
Maryland,2011,1,2.963219501384515,-5.274013720228879,1.9959309920685315,4.0460030639031155,1.6265284264040816
Maryland,2011,2,9.322826208764866,-2.755810244521683,2.520975322734606,4.830266021961688,3.040191007002392
Maryland,2011,3,12.790981090319747,1.4156503399426583,3.9889959324705435,4.534834608639428,3.84218499815292
Maryland,2011,4,20.584676195617362,7.9488023362657145,4.113111512751734,5.052459551428696,5.579564353730222
Maryland,2011,5,25.583354024637686,13.543883231928817,2.5769341667707977,3.544920525985136,6.1475593535769795
Maryland,2011,6,30.017779258296628,17.341569321960662,2.1877381278264885,2.982374260726657,6.749481467057947
Maryland,2011,7,33.859361410904796,20.48920872415522,2.6158736004647145,2.7153266182571993,7.601417003925259
Maryland,2011,8,30.532209630158718,17.852251809796485,8.08618549471715,3.571391883164716,6.356704889634268
Maryland,2011,9,25.803648599820747,15.701499488698971,7.768032352014993,3.0337230635991803,3.795108458667615
Maryland,2011,10,18.77477629697495,7.449912835089606,3.0450353704100386,3.910239353011864,3.1346224308500843
Maryland,2011,11,15.910786118299768,3.579145692464351,3.02022677861845,4.111795089599107,2.7611638579896756
Maryland,2011,12,11.022140145023627,0.7516401624559421,3.144080088018644,3.9337059331871393,2.093434540943859
Maryland,2012,1,8.879683730874376,-1.4470938975052832,1.8778987692346703,4.8302645944314095,2.640640569303578
Maryland,2012,2,10.771383439669535,-0.25243178528825183,2.0801904698546307,4.310258596672963,3.030766071242797
Maryland,2012,3,18.538584902875982,5.729774576761997,1.7106960596788243,4.012725591682192,4.484171056383408
Maryland,2012,4,19.001990229694172,6.108011786185614,2.164023825219575,4.199507989083925,5.324619517819535
Maryland,2012,5,26.360479210225662,14.009809207019941,2.960055670809069,3.3146099749301507,6.065432847416893
Maryland,2012,6,28.835084519099496,15.342390243658144,2.6687438339414964,3.404170805292412,7.163694214299137
Maryland,2012,7,34.195401952181896,20.5225569713686,3.2290082807289524,2.9292869829136183,7.762071978721977
Maryland,2012,8,31.6598499723313,18.844467548519958,4.002930483217312,2.8737250351686145,6.451705217680687
Maryland,2012,9,27.79648886914549,14.44986148052243,3.369865634576854,3.3935139702160666,5.621056247421204
Maryland,2012,10,20.830362211388717,8.683028805358788,7.141312207308828,4.02340564685223,3.6922038257725993
Maryland,2012,11,11.709814732298298,0.7972835003352543,0.6957770349332908,4.05896288237137,2.6618848676014255
Maryland,2012,12,11.09801148139286,0.8226608113885732,3.4573486562715696,4.29133442648603,2.183034448416883
Maryland,2013,1,7.73337187234489,-1.9791229962122543,2.492182386284861,4.1519775968127695,2.220917217988086
Maryland,2013,2,7.271445683714774,-2.4623781563021794,2.153616889125159,4.6854253070248735,2.5909107395435305
Maryland,2013,3,9.908721533671724,-0.3978912429505499,2.5593585306398925,4.8993424846457945,3.5202211746063456
Maryland,2013,4,19.535543119332146,6.3459661045261555,2.617924593379274,4.325143383860504,5.3780667178251935
Maryland,2013,5,24.35792074917299,11.17195376517958,2.525318209123595,4.163575048326422,6.323835669020918
Maryland,2013,6,29.283632205661206,17.170607331849283,6.944339850012704,3.4490354171772775,6.681461162993317
Maryland,2013,7,31.434345352788398,19.864542761584744,3.787871748265012,3.2751529909131114,6.696479438220858
Maryland,2013,8,29.00490844058021,17.119104136083195,3.3010409701101575,3.055534130379896,5.677239980644377
Maryland,2013,9,26.926055502939448,13.046457546236297,1.2729299562566154,3.232792299713884,5.447780538726719
Maryland,2013,10,21.209816728623537,9.248365294730888,4.397434969788998,3.646257595610944,3.729420011949785
Maryland,2013,11,12.64435579285987,0.36534091954149517,2.452435657828726,4.892307449757719,2.9692147476000503
Maryland,2013,12,9.001412404912685,-1.0388255232126085,4.316503175219044,3.870498628070069,1.8888872320939536
Maryland,2014,1,3.128740313175001,-7.863466611612523,2.211597004456164,4.707516306825146,1.6551111640411662
Maryland,2014,2,5.3135272147790715,-4.79701604296406,3.9676214184576883,4.065318344910348,2.1371003216865083
Maryland,2014,3,9.48859109740539,-2.089846946328464,3.3062472836973154,4.778880490318196,3.3484203592848236
Maryland,2014,4,18.00931931912106,5.600047860913094,4.972662074255845,4.478048971561067,4.957546636447269
Maryland,2014,5,24.05083564718717,11.893541629067442,3.442733723931048,3.4429125577278863,5.706265652789648
Maryland,2014,6,27.949002233278406,17.274630449261622,3.2157139789519684,3.0428321962227654,6.221388192387718
Maryland,2014,7,29.017053731688293,18.346914436441864,3.1768889922494674,3.4837640506665704,7.036610856859156
Maryland,2014,8,27.54136310344734,16.755416672708577,3.487250395786539,2.8188685803503386,5.6587351305170035
Maryland,2014,9,25.366832844079113,14.484270867538385,2.2701207569577324,3.323691752672065,4.712870080875164
Maryland,2014,10,19.67988297897358,9.19747359173931,2.9176209767965045,4.400524460180533,3.824746875263047
Maryland,2014,11,11.235850937231646,1.0896810453157855,2.79306536490923,4.699420021074884,2.8440772684615814
Maryland,2014,12,7.986281175025738,-0.05566950289636452,2.903762538895784,4.083404056083285,1.7309166373726759
Maryland,2015,1,3.645993151184996,-4.952080544684748,3.1863732933165116,4.6824123482154585,1.7092282814909348
Maryland,2015,2,1.536287803473158,-8.790647555802195,2.0451628733270923,4.816876856551639,1.742883491791978
Maryland,2015,3,9.913184682212318,-1.5198579650014494,3.7673990753499838,4.146006447955797,3.1137067256240307
Maryland,2015,4,18.303490079537255,6.5847290059235775,3.090909398495591,4.436312918155427,4.810347535065377
Maryland,2015,5,25.788632025634,14.25919991711686,2.2335145032410213,3.5064085753046705,6.197791842199277
Maryland,2015,6,27.435391761313895,18.2015433274708,7.844140660698478,3.5968179468897166,5.890132948674408
Maryland,2015,7,29.226897391617854,19.48632368789407,2.6787855003654886,2.905728987492188,6.070848133057892
Maryland,2015,8,29.004065212217085,17.70576341739337,2.011058178475084,2.9887807902938075,5.952238478054239
Maryland,2015,9,27.083298362445476,16.10989306448522,3.432401823391848,3.404752366159632,4.881779989006436
Maryland,2015,10,18.460672745176453,7.460855707317819,3.060806235105827,4.442323157830791,3.170605105787726
Maryland,2015,11,15.775107711753549,4.745342313495314,2.320093447662618,3.925982924809811,2.598059019314075
Maryland,2015,12,13.34414364028197,4.274442919320165,3.6375040484764107,3.816322535441416,1.7658696731321224
Maryland,2016,1,5.211535035464863,-5.095601377325863,2.9847855073275675,4.875890159513805,1.9945573797662264
Maryland,2016,2,7.669055607469147,-2.2717590088752786,3.834821229396086,4.888993735968213,2.8604014500760644
Maryland,2016,3,15.822344236204174,3.998694563946799,1.5913957995943262,4.225870285258158,4.045116817885457
Maryland,2016,4,17.925797105172137,5.101664360842506,2.104759200530032,4.457983438723574,4.832879983101598
Maryland,2016,5,21.117879456753258,11.691314977085256,5.0842858534268,3.0625941988673246,4.437506780228436
Maryland,2016,6,27.568130991821135,16.92596280960663,3.729407669358012,3.4659597124255557,6.4866132355327215
Maryland,2016,7,30.778680443725648,20.55661646764389,4.522556928970834,2.8718649596292414,6.509950235617687
Maryland,2016,8,30.61373422507745,19.936715881623968,2.8152282853925104,3.007173011369505,6.13927682407118
Maryland,2016,9,26.376548441029286,16.408074110662994,5.646935430200527,3.7232098967541436,4.852128208483951
Maryland,2016,10,20.176884839976537,9.057635966249393,1.9191788162569785,4.097083311714988,3.5859911777060023
Maryland,2016,11,14.4568377445392,2.167126767397292,1.2703990917958756,4.155238678156651,3.008654459959647
Maryland,2016,12,7.699814817794959,-1.6328728115847753,2.440413324642584,4.748475140356107,2.134159792419962
Maryland,2017,1,7.169907681488098,-0.40985070665220746,2.8005308739654264,4.503448078945643,2.02780532596001
Maryland,2017,2,12.537875521696833,0.6695050912682063,1.3219422797429314,4.738115127851303,3.4326737146695834
Maryland,2017,3,11.348430631580584,0.2716419298660071,3.328400748786403,5.28134710468704,3.6939244583922948
Maryland,2017,4,21.247704132755302,9.867932621670775,2.583098638035776,4.250142259625802,5.322869665300765
Maryland,2017,5,21.634270006648592,11.687148589488004,4.962807019457812,4.371166696432578,5.140128156978513
Maryland,2017,6,28.215793681172897,17.159953853002946,1.9466359517994987,3.7605556889891876,6.97883139983445
Maryland,2017,7,30.163694620834633,19.99411253285905,6.541625214554469,2.9562906057917355,6.336155918101569
Maryland,2017,8,27.524101892019985,17.523248133807158,5.225962944424711,3.13851341167278,5.228810738313219
Maryland,2017,9,25.249022743741193,14.795863304870238,1.8030878746476853,3.379213681845737,4.584056509411438
Maryland,2017,10,21.614641722688475,10.624508828754983,3.2877305413299447,3.9325533355605287,3.7732419734534446
Maryland,2017,11,12.70131055870911,1.9807206215162978,1.7758125536954272,4.203967902977443,2.4247846954667245
Maryland,2017,12,6.442202186711256,-2.650667383922496,0.8935730892926876,4.172318822355788,1.9873980635320094
Maryland,2018,1,4.847122374615537,-5.830132630293917,2.0968988747665436,4.9194178480796005,2.030834278214862
Maryland,2018,2,10.605593696748883,0.5558600817246315,4.750165215196185,4.248002032133857,2.4094158212183077
Maryland,2018,3,8.949360147563596,-0.8905717949218115,2.5152544795868916,5.36728931261591,3.312980946353623
Maryland,2018,4,16.19815667683531,4.479407196013767,3.103382266990456,4.791833667867594,4.82264892391995
Maryland,2018,5,26.06921603841579,15.117987131836685,7.184773397200735,3.5433122327045323,5.7946604596494735
Maryland,2018,6,27.20297556226734,17.27486342512509,4.433365671661664,3.2555919050436697,5.597224785903056
Maryland,2018,7,29.83812484143982,19.26811743142497,7.736283139168847,3.442569930069957,6.3096073431361015
Maryland,2018,8,29.760120677553914,20.038082428370785,4.469832327852562,3.065145537217207,5.559908858879476
Maryland,2018,9,26.292968379801493,18.338759329140146,7.888533370596479,3.6500519791156454,3.776654977048112
Maryland,2018,10,19.541761332300723,9.755433332298082,3.5735436953507116,4.297159423869026,3.304232930507653
Maryland,2018,11,10.136389176422767,1.641210655851296,6.242359292069612,4.6990164822388145,2.0485965392220438
