state,year,month,tmmx_c,tmmn_c,precip_mm,wind_speed,etr_mm
New Jersey,2021,12,9.628000186125917,0.7732644771548962,1.0772310020932028,4.134048391705999,2.1845615283909847
New Jersey,2022,1,2.774895887023888,-7.072139044521236,3.0426203168252886,5.330037857785534,1.8224443826952712
New Jersey,2022,2,7.656211485549477,-4.496068088765071,2.723326343755801,5.128504754190238,2.7674140035574624
New Jersey,2022,3,11.76207887922044,0.7802443012575395,2.3532771131360875,5.216076207619116,3.669276194289598
New Jersey,2022,4,16.046178740633593,5.282586766780412,4.445085459674576,5.128380838535997,5.006997975365008
New Jersey,2022,5,22.25069120199629,11.94758713241913,4.1733325163182,4.30664124409311,5.342596498395739
New Jersey,2022,6,26.509171003360393,15.39803168707789,3.1905428943452465,3.6104735928920486,6.267361797985916
New Jersey,2022,7,30.80022375978899,19.9371034604348,1.810614551424192,3.498296581116405,6.927572971773816
New Jersey,2022,8,30.49332131598129,19.149260849744053,2.118182731489835,3.256017062693396,6.61410490285359
New Jersey,2022,9,25.249041317930676,14.009245177424816,2.8449400578741533,4.029048694777146,5.220229576601049
New Jersey,2022,10,17.817224792128343,6.843984824281279,5.425029868071034,4.28722212882409,3.084408272378037
New Jersey,2022,11,14.039065714019614,2.6899091832487443,2.5404044411977496,4.703203142936051,2.8716132814154767
New Jersey,2022,12,7.095292148999022,-3.286930741055812,3.983449250103669,5.111034493126711,1.9793906499833414
New Jersey,2023,1,8.779597664779715,0.5095672142309695,3.012740940741216,4.502793723034893,2.1995202133019762
New Jersey,2023,2,9.599225924061159,-1.7566183172086198,1.403769919128933,4.7208464079691135,2.910787199625379
New Jersey,2023,3,10.901803727688048,0.4686467776869563,2.375446387905454,5.071907814599578,3.534524123984118
New Jersey,2023,4,19.411558299981607,7.227037933672989,4.332206827592271,4.402257678634742,5.369451574966747
New Jersey,2023,5,21.633759392481522,8.843018341760057,2.3577992612642094,3.65577163880794,5.746475383432026
New Jersey,2023,6,25.463649780166747,13.937198161037372,3.5245937064627078,3.679808971895166,5.790802803591047
New Jersey,2023,7,30.211739363848608,19.925559420668606,5.1713654152200474,3.013605914623055,6.310974802587154
New Jersey,2023,8,27.55967876777845,17.847227272033706,3.3917788494573693,3.4895140754222362,5.582777760580403
New Jersey,2023,9,24.60739581861384,14.595815421560872,6.828272002240027,3.8805048369252746,4.217927389682505
New Jersey,2023,10,20.144998626607446,8.964956022146339,1.6308760157248512,3.6703029985546114,3.538519293138171
New Jersey,2023,11,11.607121260030283,-0.06598162639818383,2.340394229733463,4.283315675031274,2.403114088416234
New Jersey,2023,12,9.302580120633024,0.575740991687951,6.883191606538415,4.045505702032497,1.8423416055624584
